,index_code,name,const,hot,601989,600409,601600,000839,000792,600256,600312,000400
168,000916,300电信,7.0,,-0.22004660766831421,0.7696923922720548,0.8533933725270509,0,-0.5689795126104024,0.17611116823055395,-0.7687688933684029,0.11834399617778082
169,000917,300公用,11.0,,-0.26572605524205606,0.7848253533268049,0.7326509522718535,0,-0.8057594459974474,0.025455724449596272,-0.6755410424938467,0.15763013719413171
170,000918,300成长,100.0,,-0.3382605094981334,0.6854210661407815,0.8951742629987166,0,-0.5980713833952979,0.2918323181109579,-0.7816482711133675,-0.14208590476368468
171,000919,300价值,100.0,,-0.30706638302932904,0.7549982342703007,0.887968091317113,0,-0.6793580067438921,0.2549661615156307,-0.7873763689843923,-0.04602991001550512
172,000920,300R成长,228.0,,-0.22233671277631953,0.7008646203836782,0.9176987138197389,0,-0.4174617034134434,0.3520455845848149,-0.8013398204018275,-0.04563995124078879
173,000922,中证红利,100.0,红利/高股息,-0.1662203149252785,0.8338607827723615,0.841251126356706,0,-0.6367536283087609,0.22633801712367288,-0.6646820936550395,0.14370907737310493
174,000925,基本面50,50.0,Smart Beta,-0.2530811948868821,0.7907415785360501,0.8701728429556195,0,-0.6913396978616856,0.24527787559729758,-0.7603329159324859,0.03398484873609218
175,000926,中证央企,341.0,国企改革,-0.05351937421640418,0.8593778928772938,0.8541267709156903,0,-0.5047848213156148,0.26034490536696275,-0.6472328049642017,0.24083972284139415
176,000927,央企100,100.0,国企改革,-0.17542630575980447,0.8164674013799347,0.8698399980560204,0,-0.5522705689009201,0.2791592483343567,-0.7457934581831858,0.11975789217022666
177,000928,中证能源,25.0,,0.14209690864421368,0.8361754085592902,0.7095296492404691,0,-0.3801172763715217,0.3984739341805282,-0.38006711400711374,0.32567195855325043
178,000929,中证材料,109.0,,-0.15934694547740597,0.9130528671532026,0.9120167888017877,0,-0.491554927289349,0.22777013030213114,-0.6822735515619769,0.22646348594594398
179,000930,中证工业,180.0,,0.34782268137319217,0.8088992568410972,0.6188335031955365,0,-0.33181518159962287,0.16035638157350907,-0.2509507571478283,0.5657153831123986
180,000931,中证可选,115.0,,-0.18347168614906686,0.7031968719788195,0.8182629209506549,0,-0.5238451024744919,0.26844806801838655,-0.6436513198979594,0.027628406079536483
181,000932,中证消费,38.0,,-0.33207609158028584,0.6665159164334525,0.8898904430290526,0,-0.5763306233067177,0.30184269673992087,-0.7937155057051932,-0.15020795516998967
182,000933,中证医药,72.0,,-0.09700246516693715,0.6406433813798632,0.688815806461265,0,-0.3929987681233555,0.25970228868331774,-0.4774724235577564,0.08463886965610778
183,000934,中证金融,116.0,,-0.28434169859852737,0.7225205071752415,0.8800916062176953,0,-0.5518007069688108,0.27956710626871517,-0.7154294463450742,-0.08111636347365751
184,000935,中证信息,104.0,,-0.25810636889854727,0.24970360811088013,0.588412254833768,0,-0.023808845411291475,0.14966806712383907,-0.3901478827284562,-0.2644755873856774
185,000936,中证电信,13.0,,-0.19447443491089245,0.7366732201304371,0.862091242220221,0,-0.5058987813874577,0.22805822281275687,-0.7623399729430359,0.10468573285055045
186,000937,中证公用,28.0,,0.3611560947520536,0.7206993051547784,0.2762113804283747,0,-0.4684778722838587,-0.1235895447787334,0.004133472394922481,0.7692744750377509
187,000939,民企200,200.0,,-0.22233741971330828,0.5774124322115248,0.8087738440093041,0,-0.32581254614428035,0.31423277153300794,-0.5843011584508293,-0.12634080170734258
188,000940,财富大盘,300.0,Smart Beta,-0.24590275759721494,0.7985924651711717,0.8825568345623351,0,-0.6566322632764794,0.2540791710718541,-0.7419941876442856,0.03063144716021666
189,000941,新能源,50.0,绿色/ESG,-0.07043058506060645,0.743212044304295,0.9083458123877828,0,-0.2338454359755692,0.2264797713854451,-0.6290955170338506,0.14455648905820218
190,000942,内地消费,50.0,,-0.28899124638448853,0.6901706873645727,0.8532994555971729,0,-0.5174693779125665,0.30676848409480106,-0.8250123641558498,-0.025875957953398098
191,000943,内地基建,50.0,,0.13430828155113947,0.8541520693117475,0.549460811461735,0,-0.5963861820232109,-0.015418084856930131,-0.34082040105614003,0.6002041240086001
192,000944,内地资源,50.0,,-0.1777795284848412,0.8688207521240313,0.8913447004385888,0,-0.4791166741000312,0.22729220040781,-0.6116473422125743,0.12536469375068385
193,000945,内地运输,38.0,,-0.048620421552539386,0.8385013441379451,0.8331665799638753,0,-0.505774905345323,0.2865094039676334,-0.6346507168600651,0.2523628991059561
194,000946,内地金融,50.0,,-0.32723589281751114,0.7649360878793166,0.9012877431609633,0,-0.5482526579693854,0.27009230190336125,-0.82435341743483,-0.010707936840961102
195,000947,内地银行,25.0,,-0.31529727925952594,0.7891033275542539,0.8658101281411706,0,-0.5657650485814014,0.26039793075140394,-0.7864103508917348,0.03733623035146499
196,000948,内地地产,46.0,,-0.04465819058068729,0.379288799863284,0.6347993810402939,0,-0.13125807266515066,0.5394117541931184,-0.5673726706811288,-0.255848328220859
197,000949,内地农业,31.0,,-0.21035653023586443,0.5618125189372233,0.9053857286921859,0,-0.24495879868282025,0.48070583726342936,-0.8042037495862148,-0.2043000393217822
198,000950,300基建,34.0,,0.04764693274538787,0.8390279532953014,0.6682518463290797,0,-0.6604435045698548,0.14103412258269019,-0.505167118276127,0.410210586318085
199,000951,300银行,21.0,,-0.25294892846263006,0.7833372723173629,0.8696483562616066,0,-0.60429581284071,0.2670785855903273,-0.7101515100235609,-0.006663778154680231
200,000952,300地产,16.0,,-0.2867135605627339,0.3031734706362605,0.6368514685337421,0,-0.3060032234454809,0.3965034966650461,-0.5853453337744837,-0.380404801970673
201,000953,中证地企,700.0,国企改革,-0.02105708663430549,0.8679076468558874,0.8188343684700949,0,-0.47325638456452745,0.21728881962990268,-0.5818472569785825,0.3296362749053138
202,000954,地企100,100.0,国企改革,-0.22215652451511286,0.8108527220129884,0.8713399705825446,0,-0.5494489551915459,0.24739601747428652,-0.7611698353970029,0.12342156180537732
203,000955,中证国企,1041.0,国企改革,-0.035770768159869605,0.8665792598776008,0.8374538554625354,0,-0.48879732598333914,0.23798545154010925,-0.613347253145839,0.2901743245512703
204,000957,300运输,18.0,,-0.32146771691260323,0.706809508054047,0.9111692990234149,0,-0.6761331847682779,0.3013342012243029,-0.8210485412355488,-0.1158631874353858
205,000958,创业成长,99.0,,-0.20192445575405485,0.4846135085144783,0.5772916567602567,0,-0.15533354734902674,-0.026499881052353607,-0.31628833675469115,0.07839653739156134
206,000959,银河99,99.0,,-0.2812741866092289,0.7718310198921337,0.8862871218062969,0,-0.6591247077419756,0.25725469688531066,-0.7670806102688152,-0.016142042839690555
207,000960,中证龙头,99.0,,-0.23495559073680158,0.7606051553761709,0.8665643041240204,0,-0.5376591968217534,0.274186292684304,-0.7864815007445503,0.06785832237098297
208,000961,中证上游,50.0,,-0.14153694813403217,0.8792523847058216,0.8857143527853917,0,-0.4789323257013969,0.25078277624164025,-0.5980111899737036,0.14839696694263188
209,000962,中证中游,250.0,,-0.02626893835948739,0.830925593517543,0.8577560522917548,0,-0.46737173676413657,0.24224292683813256,-0.6423716202610492,0.25174419901955636
210,000963,中证下游,200.0,,-0.2825320415877105,0.6654011078581011,0.8634178519448763,0,-0.532721501322536,0.2958737716843976,-0.7272827775741627,-0.10324745301863093
211,000964,中证新兴,100.0,,-0.1276024519957174,0.6567611590907912,0.8028094194961177,0,-0.30096480862220926,0.23458041119959952,-0.5113838505703372,0.01412147563332785
212,000965,基本200,200.0,Smart Beta,-0.22632342718951484,0.8242778663641575,0.8454165463330172,0,-0.6012402557909017,0.22940530842158213,-0.752990282027221,0.14915900631067525
213,000966,基本400,400.0,Smart Beta,0.14372295498669402,0.8527955359677083,0.7169783139181749,0,-0.3139037186470966,0.2657380258337056,-0.327723564624538,0.38778936681237797
214,000967,基本600,600.0,Smart Beta,-0.19553409801157967,0.8443471799576477,0.8527285923794646,0,-0.5849412751862961,0.2257473368203989,-0.7319169451708524,0.18230528126840273
215,000968,300周期,125.0,,-0.29743933092637326,0.7745410585211099,0.9075328006215536,0,-0.5329258527939051,0.3080594211948257,-0.8161856164796222,-0.008881243248998173
216,000969,300非周,175.0,,-0.2351325053175107,0.7361023268784854,0.8789000445202962,0,-0.6017068038391883,0.27255282324256935,-0.737149961728391,-0.013991633592235804
217,000970,ESG 40,40.0,绿色/ESG,-0.18472999809300567,0.8389350619623821,0.8386389063768254,0,-0.592176381092696,0.23400232002501756,-0.725535628161327,0.182315754240343
218,000971,等权90,90.0,,-0.19310957258684905,0.8162080959282695,0.8842981545133138,0,-0.5955422495749713,0.22656491332504142,-0.6910496792412132,0.0888222779240775
219,000972,300沪市,186.0,,-0.24172509631016997,0.7944587643147972,0.8836371833368868,0,-0.5599940945645573,0.2769921661603714,-0.7895551049445128,0.07329216565478554
220,000975,钱江30,30.0,区域,-0.36403503802800585,0.641130390644442,0.8759815860609635,0,-0.5768271050543152,0.2650738826401542,-0.7700037018625051,-0.1735303163896851
221,000977,内地低碳,50.0,绿色/ESG,-0.24006246974895543,0.7626007394607355,0.8856922372877988,0,-0.5244528729670362,0.17245718987145642,-0.6725196030081468,0.04750325646993007
222,000978,医药100,100.0,,0.2932985185165778,0.1840981274299951,0.1293702883809308,0,0.2968327578314845,0.22055944680823875,0.21152574328835222,0.20991358095367688
223,000979,大宗商品,95.0,,-0.023143034231738545,0.8790908210637409,0.810523835489072,0,-0.35557110716410895,0.2521637531977745,-0.45155711770777657,0.26432727115861127
224,000980,中证超大,50.0,,-0.22604676415994357,0.8093765990446815,0.8272444411720131,0,-0.6087058624924703,0.21761618032875332,-0.7490541028979574,0.1475496720013578
225,000981,300分层,300.0,,-0.10418198130026313,0.8492047006612494,0.8591058352738926,0,-0.5157472543017032,0.2356959012340181,-0.6763840863033489,0.23499478571784796
226,000982,500等权,500.0,,0.4735711308795009,0.5093108056310399,0.24050966780000052,0,0.22489972042289982,0.17635813173954135,0.24213679030468735,0.576816716309199
227,000983,智能资产,180.0,,0.517311086514924,-0.19369452652270228,-0.37887109286712345,0,0.7385855089163957,-0.021390972493073236,0.6919643889614244,0.40164817107220635
228,000984,300等权,300.0,,0.002551530818783061,0.8088865369434332,0.7947795925438973,0,-0.4120461764148173,0.2756337835699152,-0.48143493184946784,0.22488880535699676
229,000998,中证TMT,100.0,,0.27594401200485674,-0.45334410973490064,-0.4321015273218404,0,0.7532048663128363,-0.055569991992576645,0.6221070366867992,0.006296754233691827
230,399001,深证成指,,,-0.09018375104687414,0.4933180715830863,0.6798194182585766,0,-0.10933728533228076,0.27210552046800424,-0.3788485386330542,-0.0339943608353527
231,399231,农林指数,28.0,,0.48255111465783135,-0.5080185022775989,-0.44761203760855256,0,0.8399087837202516,0.23855849092897574,0.6393462395387477,-0.02264208278196135
232,399234,水电指数,44.0,,0.7694541077771387,-0.028026881388099802,-0.5174914060741895,0,0.563904036878937,-0.04649964004619446,0.836189634321088,0.7388286287728537
233,399235,建筑指数,53.0,,0.5139598914788962,0.33516847944293326,-0.06265153164265817,0,0.19114931465827384,0.032193740273539474,0.4276383822004635,0.675916497467704
234,399236,批零指数,67.0,,0.7247644547997616,-0.1632945237025495,-0.4471720969576687,0,0.7244066216721908,0.09454582890124995,0.7878239070957491,0.512912177426748
235,399238,餐饮指数,6.0,,0.675509814677388,-0.25964274172984003,-0.642026127430289,0,0.6417017062971052,-0.04452469022866096,0.8574309605855347,0.5524816460109097
236,399242,商务指数,31.0,,0.3956751418380487,-0.7353881039771066,-0.708403225298953,0,0.8451184312564956,-0.026105015434099016,0.7576014834653301,-0.047272565329085386
237,399248,文化指数,32.0,,0.27544892323924525,-0.7678410981366928,-0.7484487737417892,0,0.7648853819458395,-0.08600769476407599,0.7268785694993888,-0.1002350736540627
238,399314,巨潮大盘,200.0,,-0.29118157045044246,0.7398777078681859,0.9090744550573678,0,-0.6134536693418564,0.2761967296380727,-0.7731796924541018,-0.07031996685306399
239,399315,巨潮中盘,300.0,,0.270731120682315,0.4238375499197455,0.4175171926268178,0,0.17493613056079577,0.2820169491712168,0.032429370681695276,0.21091190633316137
240,399971,中证传媒,50.0,,0.2907419408588105,-0.7424054487253089,-0.7364105402476363,0,0.8009454041042211,-0.07947610260311345,0.7565298740598432,-0.09182237191315773
241,399316,巨潮小盘,500.0,,0.6069014599027314,-0.04106850075092571,-0.3333645127625603,0,0.673544318595062,0.035087993162084496,0.716338625028415,0.511775579456797
242,399319,资源优势,100.0,,0.11042648406707924,0.8452821679464564,0.7176781205290105,0,-0.23356944401144672,0.27356528398750496,-0.3111050310366854,0.34128637277010154
243,399321,国证红利,50.0,,-0.3301273054492211,0.7363387766454416,0.8993761795071807,0,-0.6697268967767168,0.265087289631366,-0.8062483064564758,-0.088808304512629
244,399335,深证央企,,,-0.10912880965781693,0.6669174445865431,0.7033303105456313,0,-0.336366429138687,0.12424623552931098,-0.39883733993303716,0.11869445179793202
245,399337,深证民营,,,-0.2950076358162708,0.4285140185947436,0.7410741636917128,0,-0.21271924591215727,0.2360732660944072,-0.5439957772759958,-0.22343016862665807
246,399353,国证物流,40.0,,-0.18055284456399423,0.717462804887991,0.8902257050888804,0,-0.5925185493368024,0.3490645492878702,-0.7250052697813297,-0.03322107327035525
247,399354,分析师指数,100.0,,-0.43060681099626996,0.6990398363430108,0.935209366148756,0,-0.6807776444939233,0.28125940910987673,-0.8765030089772258,-0.336181062836855
248,399355,长三角指数,40.0,,-0.20657868134809318,0.7955069059000004,0.8710575871119086,0,-0.565362487236676,0.22133064397827973,-0.6732476257088497,0.06942909029038202
249,399356,珠三角指数,40.0,,-0.414361871933512,0.6668005590317823,0.9113498573044936,0,-0.6521697297893058,0.25920661880764,-0.8451935084394606,-0.20265337243394607
250,399357,环渤海指数,40.0,,-0.0834740296421843,0.8035055015111346,0.8255010956926361,0,-0.626880034233296,0.27522189592186425,-0.662200085841025,0.14612278663492936
251,399360,新硬件,100.0,,0.1976908042874318,-0.566277172161891,-0.40262088217527053,0,0.7047124784444844,-0.05179695809933375,0.5086630154944002,-0.18592704914031052
252,399361,国证商业,40.0,,0.12638706910070877,0.7797334442943107,0.6783752857234956,0,-0.40670363145345445,0.23073535122337033,-0.389715923549952,0.3847863866950129
253,399362,国证民营,180.0,,-0.2545244416522951,0.5649669380880875,0.8284812271194973,0,-0.3320357634275971,0.30107075251012627,-0.6153172239587151,-0.16467554883558863
254,399363,计算机指,100.0,,0.04284684084704869,-0.3446958700505421,-0.1185346731074819,0,0.5797674505460577,0.036206940604005915,0.2874557319957779,-0.22841140704589247
255,399392,国证新兴,100.0,,-0.011029853563862468,0.6069663972906947,0.7356221609120412,0,-0.14673059381057896,0.2512025489319902,-0.3837176143106311,0.0867688754765672
256,399398,绩效指数,100.0,,-0.22502587053319534,0.7463756828941469,0.830509604698847,0,-0.5665986226921428,0.24536789758904867,-0.6703741610212804,0.03987533001038669
257,399402,周期100,100.0,,-0.2981789733140092,0.758662771103151,0.9192683822973774,0,-0.5896707550361762,0.25339934295981753,-0.7521413345000378,-0.058099877612868264
258,399403,防御100,100.0,,-0.2683760698780319,0.6673486707080275,0.8621932696224743,0,-0.5354843807976433,0.3011462319774548,-0.7299008065593995,-0.09172078494659834
259,399412,国证新能,70.0,,0.13937535740911244,0.39567920381838056,0.37011790846121806,0,0.2255401836900624,0.07268558835464017,0.026144009524897184,0.2691715552173255
260,399417,新能源车,50.0,,-0.18012935754631232,0.33954327660929534,0.4205527267475823,0,0.07824884512056504,-0.07360233611871561,-0.1597755949605756,0.0714930426407161
261,399418,国证国安,100.0,,0.543842989562416,-0.029526615362346843,-0.1346392602334909,0,0.6644697541087272,0.15987304988847642,0.5448766158655007,0.3094539758283227
262,399419,国证高铁,50.0,,0.649121235609754,0.5103929401154416,0.047895635502890034,0,0.08608262747604935,0.08076774971039659,0.34167782730554613,0.8452135950678331
263,399420,国证保证,30.0,,-0.11633434925226663,0.6788057102147678,0.7269901884676034,0,-0.31118964559572715,0.15659130831550291,-0.4453161898374689,0.11256138509199824
264,399431,国证银行,,,-0.28446559684916206,0.774923948679612,0.8817041181387992,0,-0.6135703181163815,0.26235372844295785,-0.7333824693244296,-0.03841868052703028
265,399435,国证农牧,41.0,,0.5120510644559881,-0.5258930174955097,-0.4122677655481283,0,0.8473200945578009,0.30099014741114727,0.5914143531361211,-0.04905402691744353
266,399437,国证证券,,,0.41206669242250443,0.09337658579781556,-0.1325052983250734,0,0.46285407383034927,-0.03252528179392698,0.4784356958911128,0.3975659269812114
267,399439,国证油气,,,0.6563840655349599,0.5233016145340432,0.2308916947334386,0,-0.012994766026776598,0.4913632451652418,0.08788735591296902,0.5549107591397495
268,399440,国证钢铁,,,-0.06758373495678147,0.9104424381891129,0.8859412521049116,0,-0.5918249967119579,0.2737878898901551,-0.6236158704061585,0.20377186852487195
269,399441,生物医药,30.0,,0.06958070759689508,0.05498840531900874,0.23048181855272032,0,0.30285580194254796,0.2479294078263305,0.029780234014192303,-0.10731427917318961
270,399701,深证F60,60.0,Smart Beta,-0.29512422248974346,0.7442286819788159,0.8905313587890086,0,-0.6573511273661021,0.2583222638027153,-0.7833123373974131,-0.05210907678438302
271,399702,深证F120,120.0,Smart Beta,-0.26647565050427136,0.7648047619224866,0.8924229907669552,0,-0.6399616439617888,0.26300225978266734,-0.7611966341184643,-0.01934662150341446
272,399703,深证F200,200.0,Smart Beta,-0.23873101034782232,0.7814137298344117,0.885691379176467,0,-0.6239115924482244,0.2595999402678435,-0.7344843967665927,0.019296497772587125
273,399704,深证上游,50.0,,0.08990537156514651,0.7731340206447436,0.6332370693202003,0,-0.13543596589441007,0.10464744311432375,-0.22469320475827886,0.3851530690812614
274,399705,深证中游,150.0,,-0.17257538827477634,0.7316620148775537,0.8333835286888265,0,-0.4480680923802449,0.18038170679985524,-0.5884852717988835,0.08254612240693539
275,399706,深证下游,100.0,,-0.34657758019830315,0.5081027570168,0.8056552808010947,0,-0.41719137544792284,0.31126845969980127,-0.688175554397106,-0.2558402124342516
276,399707,CSSW证券,32.0,,0.4365220931560261,0.010795043041643295,-0.21788355290304706,0,0.5225695209050664,-0.044969104467102144,0.5482347430430894,0.38552662283513667
277,399802,500深市,265.0,,0.3423568994993353,0.42636907760377946,0.2694566135331155,0,0.24966662669839113,0.13723113053905175,0.1808003478951258,0.4348702619735848
278,399803,工业4.0,30.0,,0.1761301870098602,-0.04884613228369014,-0.007378781476118687,0,0.5311176833771817,-0.0061746183581712025,0.32258932527321854,0.10284072652311164
279,399804,中证体育,19.0,,0.4847157707680609,-0.6780344136141311,-0.8041258421936173,0,0.8013000066707296,-0.07768118458867365,0.8568475620188456,0.12537913839733653
280,399805,互联金融,82.0,,0.32580575717766375,-0.4698121831907137,-0.3806917515905117,0,0.7769639371316989,0.057185528702668735,0.5692246102742646,-0.04209171770843168
281,399806,环境治理,50.0,绿色/ESG,0.40692869927510184,0.4415143000703129,0.01738702094285044,0,0.03160710220528142,-0.1101151118077688,0.2840799185030015,0.7426748397778309
282,399807,高铁产业,26.0,,0.8127784416954886,0.18332316202432744,-0.12457238151991755,0,0.30164493387213376,0.20771023926501522,0.4519485877497224,0.6904597211906044
283,399808,中证新能,80.0,绿色/ESG,0.03042594158712141,0.5615363502914548,0.6444879378012648,0,-0.021734238320572575,0.18104076600446015,-0.2699130368205787,0.16761643866678544
284,399809,保险主题,20.0,,-0.42774700265186244,0.7053154605980405,0.9156316342175982,0,-0.6911825894835826,0.2082887195126363,-0.847067077192368,-0.15880726867711634
285,399810,CSSW传媒,50.0,,0.34059495528501965,-0.7431633769367916,-0.7637075686161072,0,0.7918373982383689,-0.08022593562840014,0.7767745693092368,-0.052246142786926464
286,399811,CSSW电子,96.0,,-0.2568031486197382,0.6749449629216409,0.8163990253662736,0,-0.4443067405561515,0.1284169097915468,-0.6267723481446525,0.02543886874538206
287,399812,养老产业,80.0,,-0.1221309824847229,0.3851590935158326,0.5492212266995753,0,-0.12317397361087079,0.26458912255283384,-0.31199608948737456,-0.06849977981434971
288,399813,中证国安,164.0,,0.5369450437126193,-0.5583929369527838,-0.643400070405826,0,0.8877290169439458,-0.003574549435439584,0.8214443196150029,0.15207502149272686
289,399814,大农业,50.0,,0.435961722053544,-0.29900987432380477,-0.09248054878903457,0,0.7174806408430466,0.44108431676655313,0.36662180487546603,-0.14250800423877233
290,399817,生态100,79.0,绿色/ESG,0.16517538921637817,0.7028174957931776,0.3910086438634772,0,-0.3054250291922177,-0.03067655321924609,-0.11270876549248916,0.5892785146877257
291,399959,军工指数,48.0,,0.6889568974244313,-0.48170696001065655,-0.6808760856817914,0,0.837269698173007,0.012586310108044289,0.8864650263972783,0.2864754471313588
292,399965,800地产,46.0,,-0.057955317328365286,0.34421965876739113,0.5405448138545546,0,-0.14817174912689401,0.44305902246602175,-0.3701841675774126,-0.19832258543290665
293,399966,800证保,45.0,,-0.21910366528963165,0.7450400143839148,0.8245118238644519,0,-0.47340972167097883,0.172316591088351,-0.5957647774281929,0.056078675057702664
294,399967,中证军工,47.0,,0.7056600656235797,-0.4826918395046548,-0.6861956138021159,0,0.8425832989747748,0.02162017556375421,0.8901755055438776,0.29686554735918563
295,399970,移动互联,100.0,,-0.048144248552656255,-0.24419889491966013,0.09950166179778144,0,0.4338618377144459,0.09602274463279743,0.07199370583611561,-0.318834069565843
296,399972,300深市,114.0,,-0.3211868543020477,0.654326176680465,0.8861092772159543,0,-0.5294951503995419,0.27683829456451114,-0.7445951322082655,-0.14618979382837838
297,399973,中证国防,30.0,,0.6799086464877019,-0.4550902500073619,-0.682747413557433,0,0.8307596862454724,0.01051808950905113,0.9007916801805385,0.3040240100305104
298,399974,国企改革,100.0,国企改革,-0.06141565757753908,0.8257664896211094,0.8144643198173346,0,-0.6092180572653262,0.2813565425290406,-0.6194972609453454,0.19074651455757163
299,399975,证券公司,34.0,,0.43271466419143234,-0.013071977136715386,-0.228952297949147,0,0.5377587255978906,-0.044484288273314444,0.5525781801093104,0.3677478458203497
300,399976,CS新能车,37.0,绿色/ESG,-0.049837239710138016,0.2627597254537537,0.31895531007984806,0,0.21119285720534103,-0.0931473675893125,-0.04050815337210859,0.15041065472183054
301,399983,地产等权,16.0,,-0.08565088495175315,0.47372447083194585,0.5979932996850449,0,-0.3379943341821329,0.39300469853961056,-0.4667079155514708,-0.09579936077141209
302,399986,中证银行,26.0,,-0.252236733217599,0.7837993648245755,0.8690484394634057,0,-0.6043758978063657,0.26674808051129123,-0.7093328022798157,-0.005424790164668033
303,399987,中证酒,27.0,,-0.25764521678119146,0.7337744049757047,0.8721127624708395,0,-0.5563671432760352,0.2711573405079013,-0.7314745954731944,-0.02129037752383269
304,399989,中证医疗,39.0,,0.39096630920459213,-0.6321457296565804,-0.6566869991050696,0,0.8543577107124021,0.0010000929957349467,0.7765549978344085,0.012865345911190372
305,399990,煤炭等权,29.0,,0.02867995153679359,0.8548817829754614,0.6602887610980382,0,-0.30713744564201056,0.16861139699898126,-0.27395017378203984,0.378829077556679
306,399991,一带一路,80.0,,0.262777286531423,0.8142303066948727,0.6382579633676612,0,-0.46061968616116417,0.29983034979184214,-0.3588310666555065,0.47165334143863047
307,399992,CSWD并购,86.0,事件驱动,0.6660242507665128,-0.3086843175606448,-0.46425347769017683,0,0.792014867814526,0.12652585949046416,0.7696897702570542,0.3136118704069861
308,399993,CSWD生科,45.0,,0.15039533114359258,-0.1327385452075703,-0.005064776400821271,0,0.48892429770613516,0.1629060132461004,0.25144634279813805,-0.05343587367205626
309,399994,信息安全,100.0,,0.22222742703737633,-0.5567050115487713,-0.3792416866442339,0,0.7926387881592466,0.05377782917621548,0.5180338041252509,-0.18457809333398822
310,399995,基建工程,50.0,,0.3670653716420154,0.7497017190386022,0.41902755395051056,0,-0.38113169147929205,0.15001091356907253,-0.1449477240100416,0.658553019459314
311,399996,智能家居,100.0,,0.22776659507323635,-0.36410444212410586,-0.29942442201568076,0,0.6950915386609671,-0.04671777243807174,0.5141735049100019,0.0012648419101570993
312,399997,中证白酒,17.0,,-0.3315974211783072,0.7092189095338939,0.8891509856105348,0,-0.6069929813031875,0.2511561555468533,-0.7931456560139678,-0.09332248401045602
313,399998,中证煤炭,29.0,,-0.03439844676931737,0.8700594978710282,0.7229461319459036,0,-0.38981138022124756,0.1995882263017674,-0.36933298257217223,0.30927049061287143
