,index_code,name,const,hot,601989,600409,601600,000839,000792,600256,600312,000400
174,000925,基本面50,50.0,Smart Beta,0.5239973364447964,0.8071319436627098,0.7797856075490284,0,0.641723978626672,0.7345354839485191,0.5684406041268167,0.8106594861295989
175,000926,中证央企,341.0,国企改革,0.7328874782277021,0.9223421561280756,0.9019059553648365,0,0.6581781026021302,0.8513167057357096,0.6604547886645464,0.9122237766434333
176,000927,央企100,100.0,国企改革,0.7173499273627729,0.8990912961638591,0.906870104148257,0,0.6200627282617636,0.8632804773541768,0.6831826304351553,0.9004177089220062
177,000928,中证能源,25.0,,0.8556216705787889,0.8668966766231748,0.9812115611758531,0,0.4210251341187073,0.9696587345107707,0.8231717046329827,0.8794692108075499
178,000929,中证材料,109.0,,0.7149212074500801,0.9393990178152831,0.8644621558986558,0,0.7162497417470671,0.798259125876459,0.5955830888996513,0.8836717578009887
179,000930,中证工业,180.0,,0.8313150395880127,0.929148800124425,0.9196552035277654,0,0.6206285266201934,0.8858959738132982,0.675447187253497,0.9491973185071318
180,000931,中证可选,115.0,,0.6763582132642948,0.912938045523416,0.8310108282491853,0,0.731197282428916,0.7588068540872666,0.5753823084908779,0.8859258213174069
181,000932,中证消费,38.0,,0.7047148540828568,0.9170502902549783,0.8466159711772144,0,0.7226063074645956,0.7734817256826968,0.5780512886415206,0.8959918906797212
182,000933,中证医药,72.0,,0.6619851966421971,0.8961358374252585,0.7845535718338398,0,0.7685792777173434,0.7113961096146588,0.5128985550272197,0.8766187733432744
183,000934,中证金融,116.0,,0.3478451967554282,0.7262972764783528,0.6375473400695206,0,0.7402414976269165,0.568771677231456,0.3530040473875949,0.7478609380035356
184,000935,中证信息,104.0,,0.536521971299649,0.8409614407732174,0.6819651190620841,0,0.8558395305964781,0.6120400656309986,0.3292824811200501,0.8389519262288992
185,000936,中证电信,13.0,,0.6094172191817478,0.8640084120454334,0.707043756844084,0,0.8366466123457239,0.6322960544241089,0.37867880795599834,0.8200059637862344
186,000937,中证公用,28.0,,0.85667648044063,0.9167167761996418,0.9728421572934168,0,0.5181808626547748,0.941393341437799,0.760928596920612,0.8925960092741552
187,000939,民企200,200.0,,0.6751489608370126,0.912530599780936,0.8196511779855095,0,0.7516158398694547,0.7612269263958277,0.551332878898927,0.8926222957291571
188,000940,财富大盘,300.0,Smart Beta,0.540463542730423,0.8296761794623497,0.7875126013572532,0,0.6774334528759562,0.7330256085570949,0.5601156074022081,0.8309789158461163
189,000941,新能源,50.0,绿色/ESG,0.6772421505005416,0.917066719518788,0.8106672949016536,0,0.7573365847204327,0.7511473991636328,0.5460066984595927,0.8877708018778573
190,000942,内地消费,50.0,,0.6656080249059975,0.8914387109020715,0.8490821029454783,0,0.6957802529192854,0.776943431286321,0.6017304940007216,0.8974590034495181
191,000943,内地基建,50.0,,0.8715702244120866,0.8693322076268725,0.9684315178963963,0,0.4460057029818398,0.9643470325668703,0.7943882645002912,0.8999602417478764
192,000944,内地资源,50.0,,0.7326558143795407,0.9221745776372169,0.9183095926562075,0,0.6394172796689543,0.8653327524867862,0.6714353028404249,0.8986517513452322
193,000945,内地运输,38.0,,0.8720435157020017,0.912269374486362,0.9387845654051125,0,0.5608630081124311,0.9055194250376399,0.7079124867908223,0.9418748978856475
194,000946,内地金融,50.0,,0.3921083145762967,0.7378201655024409,0.6766073204636104,0,0.714881166083407,0.6210631729756139,0.39832930052791155,0.7764936662407976
195,000947,内地银行,25.0,,0.3558093826796345,0.6875597616558745,0.6346091457398497,0,0.6507536207004732,0.6017469542846741,0.42286170445985893,0.7188080407389899
196,000948,内地地产,46.0,,0.22090544477300617,0.644851890382617,0.3866700739520958,0,0.8779059648565257,0.28242556002307045,0.016252843817721806,0.5678170003042771
197,000949,内地农业,31.0,,0.7296096812271209,0.9271444299396445,0.8430720363176903,0,0.7312186407525987,0.7666815360797539,0.5669125877480126,0.8805995283726342
198,000950,300基建,34.0,,0.8755694066108975,0.8500895397458743,0.9644842543586007,0,0.41592213770654823,0.9691954212785818,0.8090863554142694,0.8858141038836487
199,000951,300银行,21.0,,0.35660459759105373,0.6873478241527297,0.6345384970616116,0,0.6499502191404134,0.602034471361387,0.424300530455319,0.7198792137803198
200,000952,300地产,16.0,,-0.22898739136240923,0.27116828503149465,-0.030237634285896754,0,0.6622033251423071,-0.14124810353810283,-0.3596492823926521,0.174394199903648
201,000953,中证地企,700.0,国企改革,0.5739200742205661,0.8750702353684896,0.7478786928656922,0,0.8234603118936991,0.6672532020882345,0.4232857794900998,0.8661534784456181
202,000954,地企100,100.0,国企改革,0.5801651400848314,0.8645522206775337,0.8085872663749232,0,0.7267941818543552,0.7398668720281397,0.5362462414143674,0.8769818550029891
203,000955,中证国企,1041.0,国企改革,0.6762930485600642,0.9157399872314285,0.8442827938370128,0,0.7350908514925018,0.7786634230329039,0.5720482360451777,0.9008490532377385
204,000957,300运输,18.0,,0.8735862983503955,0.8841112592429553,0.96217256388695,0,0.480966448059857,0.9349398152816357,0.773563340281914,0.9175500695882061
205,000958,创业成长,99.0,,0.49706189582949384,0.8088964465958691,0.6456615564028158,0,0.8526669980556283,0.5688927886673633,0.3129370812441408,0.8143461614436243
206,000959,银河99,99.0,,0.465974579013455,0.7841211167708749,0.7341038436017847,0,0.6794739942616298,0.6790184008673295,0.5067629297881004,0.792267182145413
207,000960,中证龙头,99.0,,0.6506599561785348,0.8949578592101046,0.8582352142586023,0,0.6770227158820606,0.8039026753536537,0.6214398858823905,0.8864893371965115
208,000961,中证上游,50.0,,0.7803259909082946,0.9225984526435066,0.950481029134807,0,0.5926918392433896,0.9030040613550825,0.7174592234835057,0.9114614694483762
209,000962,中证中游,250.0,,0.7695215833514913,0.9428113759085531,0.8788383404238459,0,0.704371227883606,0.8326363105229866,0.6102557483784995,0.9244535498330966
210,000963,中证下游,200.0,,0.7039327832195602,0.9136790053212325,0.8500218946652965,0,0.7244644816249793,0.7826165539485491,0.5809777429176666,0.9113448233043052
211,000964,中证新兴,100.0,,0.7446037541230127,0.9313076053890167,0.8427187929265,0,0.7489838372125717,0.7814549849586288,0.5620071166640759,0.9117325485155843
212,000965,基本200,200.0,Smart Beta,0.6134918740997636,0.8611891503756928,0.8439083195089271,0,0.6469403384491462,0.79438010977292,0.6229342455127628,0.8588672016997614
213,000966,基本400,400.0,Smart Beta,0.6908413112894193,0.9212298949681604,0.8052963523630424,0,0.7753515092726943,0.7380103331899359,0.5165233868333258,0.8835386826225413
214,000967,基本600,600.0,Smart Beta,0.6370279352693506,0.8830417141689453,0.8532684478792137,0,0.6676381970455338,0.7985334993153794,0.6213506954990462,0.8759599690647877
215,000968,300周期,125.0,,0.5034433311930314,0.815072206861927,0.7678328369866562,0,0.7021039596773022,0.7041161772322863,0.5117390800437438,0.8255014757850824
216,000969,300非周,175.0,,0.75757692962005,0.9304713558611042,0.8936532039511188,0,0.6813239536821356,0.839687872198713,0.6385408797605939,0.9324840618361961
217,000970,ESG 40,40.0,绿色/ESG,0.7441059233003681,0.8785220236949028,0.912265023185559,0,0.5585908110622005,0.8938774478628506,0.7112546019101013,0.9135085271316542
218,000971,等权90,90.0,,0.6343005452839047,0.8804064602538728,0.8503028463857315,0,0.6792308379612435,0.7912798542085921,0.6088017768462451,0.8823442918233895
219,000972,300沪市,186.0,,0.6701345064782287,0.8861764177038318,0.8718391923007248,0,0.6493472572333745,0.8290941001378828,0.642778264388159,0.8986829665105471
220,000975,钱江30,30.0,区域,0.6585480280581291,0.8957924658116362,0.7965687761118643,0,0.7803904307138055,0.7320250491301338,0.5024464518017207,0.9000564337843998
221,000977,内地低碳,50.0,绿色/ESG,0.7146731135417654,0.9175678120649833,0.8091294539055874,0,0.7767250137802811,0.7474786812647751,0.5158771772634351,0.9058854551810849
222,000978,医药100,100.0,,0.61484735406241,0.8773226874367964,0.7424995353644955,0,0.8125199213242957,0.6702023058179477,0.4427208688720494,0.8643922859604865
223,000979,大宗商品,95.0,,0.6917383925737889,0.933796638856183,0.8238079490539358,0,0.7675754365042624,0.7543988065625756,0.5229434115966939,0.8781516022505765
224,000980,中证超大,50.0,,0.5604178507865929,0.8257643717492653,0.8069081280223811,0,0.6470323435357789,0.7569782454793719,0.5902114718499342,0.8414343533231471
225,000981,300分层,300.0,,0.7321563405508807,0.9351881975008627,0.8872093872987994,0,0.6943098144811392,0.8295820576909327,0.6311868802282431,0.916845264013466
226,000982,500等权,500.0,,0.6550714273296929,0.9059868240055412,0.7693920368854452,0,0.7998478635886284,0.6992743896604398,0.46741819087131276,0.8651513073486682
227,000983,智能资产,180.0,,0.3614678953964274,0.7358387962869939,0.5041883997273261,0,0.9202102322797979,0.4103312282469671,0.12977537344080065,0.7053395183573591
228,000984,300等权,300.0,,0.7084165466353929,0.925839946393156,0.8663959580913586,0,0.7122360198427191,0.8060007285362965,0.6072973201913432,0.9101685044429673
229,000998,中证TMT,100.0,,0.4496825313654532,0.7854025993480299,0.58976530797636,0,0.8853633057176944,0.5104151011733921,0.24099914714598675,0.7633208664779387
230,399001,深证成指,,,0.5834380080673667,0.8774229059460353,0.7339658322303426,0,0.8374253696861499,0.6523647463786747,0.41077893177283864,0.8551969554201123
231,399231,农林指数,28.0,,0.6233285511135379,0.8938817424305707,0.7399758988581308,0,0.7917662024967382,0.6720900607959088,0.4359272542010882,0.8215207207557225
232,399234,水电指数,44.0,,0.7691321909258584,0.9458573614188674,0.8731289414266991,0,0.7237465133596498,0.8215545809091064,0.5850922804134555,0.9160238122946546
233,399235,建筑指数,53.0,,0.6841838509153063,0.9258563756569657,0.8401918704351008,0,0.7297876330658664,0.783832340444364,0.5661435310463455,0.8832922471068979
234,399236,批零指数,67.0,,0.5349479715369638,0.7893012636500665,0.6199947272996709,0,0.8821053398821144,0.533590620511182,0.24229998047287626,0.7950781899271855
235,399238,餐饮指数,6.0,,0.42542683356115213,0.6411963791849635,0.4596222276992371,0,0.8810620679176195,0.35753487818884433,0.07725738318780187,0.6801850238239181
236,399242,商务指数,31.0,,0.7239035213358834,0.8991571790398583,0.8384486553743893,0,0.5962849664659885,0.7915723001494772,0.684078460388835,0.8022724640805352
237,399248,文化指数,32.0,,0.3506306277193177,0.7335534856910676,0.5140479978228307,0,0.8662328194900125,0.4358068841984608,0.1905712409706035,0.6794145021116731
238,399314,巨潮大盘,200.0,,0.6260838722012445,0.877291471835558,0.8421421025529752,0,0.6872040644867451,0.7826789862280639,0.5973904562904395,0.883569897787856
239,399315,巨潮中盘,300.0,,0.7482101523266597,0.9359685875318223,0.8488767288808328,0,0.7440040618985813,0.7934797705841273,0.5662562811535922,0.9099729989338903
240,399971,中证传媒,50.0,,0.49393196937029216,0.7630719439779158,0.6120985052621778,0,0.8516204401951822,0.5454034649772752,0.2669636457237078,0.793760581370212
241,399316,巨潮小盘,500.0,,0.5739857944611793,0.8575582830737539,0.6934167769067211,0,0.8603674952171831,0.6167060570473692,0.36238389320273673,0.8330407596603328
242,399319,资源优势,100.0,,0.7487061336599066,0.9336454351027157,0.9199845577463346,0,0.6524841808975097,0.8627614155758186,0.6659077289159315,0.9132874853814464
243,399321,国证红利,50.0,,0.4914395292450382,0.7979085549599566,0.7549337027343969,0,0.667114096641323,0.7031583346281509,0.5329966823532759,0.8002024057491306
244,399335,深证央企,,,0.5406820625304617,0.8621929783944642,0.7191345387778981,0,0.8049114292493735,0.6162328860868359,0.4099728526478968,0.7930968483814125
245,399337,深证民营,,,0.6096012358554647,0.8743851350676259,0.7488004116678216,0,0.8165418579685215,0.6794357113672443,0.4268584433361366,0.8795086404900527
246,399353,国证物流,40.0,,0.8996213716692978,0.9037015134096151,0.9537538702289988,0,0.5246031462913266,0.914535960563359,0.7398594724022979,0.9329260028609166
247,399354,分析师指数,100.0,,,,,0,,,,
248,399355,长三角指数,40.0,,0.5611445203937659,0.8266070505303216,0.7795348700375857,0,0.7239787637317001,0.7299579902289752,0.4921268555681168,0.8776175580946792
249,399356,珠三角指数,40.0,,0.42513109247839304,0.7887820989136806,0.6916407019956663,0,0.7391310782030038,0.6055635381086985,0.42043168722308216,0.7758693629345009
250,399357,环渤海指数,40.0,,0.6805380205672915,0.8702728903360636,0.8873358977226211,0,0.5935790311502042,0.8509881147908949,0.6869342354932741,0.8666315633459661
251,399360,新硬件,100.0,,0.8501882496860961,0.9308459430759647,0.9195221211338751,0,0.6250086259230964,0.8827579302903167,0.6735489466419426,0.9474673411873152
252,399361,国证商业,40.0,,0.7094286383408355,0.8577307903437555,0.7761513081010603,0,0.7753317938969873,0.7081677035818531,0.44804368363654046,0.893271242587018
253,399362,国证民营,180.0,,0.6610338961593217,0.9003860879728222,0.8039162386486243,0,0.7724927797951807,0.7425498170925529,0.5160067557448975,0.896994061776671
254,399363,计算机指,100.0,,0.4617701266202282,0.7874003978272865,0.6158264552836243,0,0.8762137284416758,0.543826228442164,0.2561396354280372,0.7985512877943198
255,399392,国证新兴,100.0,,0.7122365356210326,0.9077496840123196,0.8104175600390445,0,0.7816620724469063,0.7529415057223218,0.5006761068342074,0.916827192075652
256,399398,绩效指数,100.0,,0.6245033004144981,0.892693906657131,0.7869917727293121,0,0.7651833042518145,0.7146672324702904,0.510340642146402,0.8791472017337759
257,399402,周期100,100.0,,0.5355263096543595,0.8453480542104014,0.7839045897895598,0,0.7285899239916667,0.7076452439795975,0.5063758771811346,0.8492562165896687
258,399403,防御100,100.0,,0.6995804602849538,0.91043258279244,0.817061821778458,0,0.766290651187357,0.7448187375664992,0.5323942265563466,0.9003521564031717
259,399412,国证新能,70.0,,0.3750884152635043,0.7303974241132284,0.5036527841667304,0,0.9266177293845694,0.40729176200742995,0.118811687639138,0.7263128236420503
260,399417,新能源车,50.0,,0.1614121969579454,0.4947541362174003,0.22711907061024442,0,0.8882910390101822,0.12655844535015584,-0.18364636498075826,0.5377140806167165
261,399418,国证国安,100.0,,0.7285006521667738,0.9193701023049048,0.8121443451745844,0,0.7781198766115507,0.7523533279311032,0.5114210237710632,0.8950948654027792
262,399419,国证高铁,50.0,,0.6722293391477729,0.8961440520571634,0.7831652431568357,0,0.7854967130219157,0.7357890584029877,0.47350837950004904,0.9053465828535447
263,399420,国证保证,30.0,,0.41570680997446624,0.7650089541810767,0.6955115923661059,0,0.7376836410365155,0.628088447375755,0.38319554359554747,0.7947430376259103
264,399431,国证银行,,,0.35891795006063687,0.6900750819451361,0.6372017879319353,0,0.6488001555575056,0.6045284766325315,0.4297445095141645,0.7183891003623961
265,399435,国证农牧,41.0,,0.6415330577633825,0.8674667720773707,0.6962821558566561,0,0.8070176885540702,0.6135696564791117,0.38154636292238875,0.7936028626402003
266,399437,国证证券,,,0.46922937392982167,0.8019600114154231,0.7345310216562473,0,0.7339130754325539,0.6711700061504273,0.4220606738471818,0.8230617641802126
267,399439,国证油气,,,0.7688282348130225,0.887896561624705,0.9359487603204864,0,0.5378009473791804,0.9108163110680549,0.7376970263155539,0.9159416671227734
268,399440,国证钢铁,,,0.8583227724679897,0.8220004274104683,0.9489070423033633,0,0.3469298233679148,0.9199527822886313,0.8459371292722601,0.7848856170001742
269,399441,生物医药,30.0,,0.6981346149914645,0.8802865266280622,0.7509149430374126,0,0.7552122529880047,0.6968247441668451,0.489020774852271,0.8466686436754131
270,399701,深证F60,60.0,Smart Beta,0.40183491018704404,0.7809666981194169,0.6470088102668907,0,0.732680864450867,0.5401230084941009,0.36147347815765624,0.6848245831317646
271,399702,深证F120,120.0,Smart Beta,0.47213749457695386,0.826245749178889,0.7006410150046938,0,0.7497527368651442,0.6016007313142314,0.41099265212538066,0.7500429208950724
272,399703,深证F200,200.0,Smart Beta,0.5194593538304579,0.8506399200834986,0.7304350413109562,0,0.7613765937923899,0.6344992567090922,0.44029253447269423,0.7831112812875416
273,399704,深证上游,50.0,,0.6709576524919084,0.9161088934386837,0.809513914154604,0,0.7898308097815022,0.732716733068969,0.5116835464088313,0.860032020237036
274,399705,深证中游,150.0,,0.6693606506450087,0.9157589501195377,0.7939827058898474,0,0.7891029838283193,0.7262385625919446,0.49904207169784287,0.8827730896206091
275,399706,深证下游,100.0,,0.6628609188483675,0.8945684856578153,0.8040871098704094,0,0.7666652433257898,0.7298514200301837,0.5187228553433447,0.895352801242486
276,399707,CSSW证券,32.0,,0.46687823232188597,0.8014704193538948,0.7327007279921259,0,0.7354968772810153,0.6669492554642809,0.4179646475630304,0.8201439676749945
277,399802,500深市,265.0,,0.6529420915338267,0.9046314097412428,0.7708723731434105,0,0.7968527694291416,0.704554846143614,0.47377763348750357,0.8674448005475893
278,399803,工业4.0,30.0,,0.36832928338260357,0.8719612900950979,0.6660472166469547,0,0.8808766940277939,0.5232358482715145,0.12704861949683308,0.7656657278437753
279,399804,中证体育,19.0,,0.3020360006086295,0.8468458178547407,0.6235153871636279,0,0.8800929880671953,0.45311881008355187,0.10216703816289112,0.7121345548623459
280,399805,互联金融,82.0,,0.33823840303740305,0.8451462084079002,0.6517701208522824,0,0.886723668834956,0.478023480266365,0.07587588714420092,0.732775625674728
281,399806,环境治理,50.0,绿色/ESG,0.42531438338664007,0.8859368351320711,0.694486909627212,0,0.8618299974797646,0.5834103925993653,0.167819084429108,0.7965304689689455
282,399807,高铁产业,26.0,,0.7560234616669033,0.851636426865524,0.8977659786839906,0,0.5914866638130749,0.8717955533053702,0.4249495746431184,0.9124955976072816
283,399808,中证新能,80.0,绿色/ESG,0.32638522043727436,0.8768927993709045,0.6422138907861382,0,0.9041237022972334,0.47371712110109077,0.0977599025662732,0.7451479398775422
284,399809,保险主题,20.0,,0.2169326152834853,0.7694299284911428,0.5616949458417244,0,0.8710847723627876,0.365336012211458,-0.009287101530524767,0.6224198665361731
285,399810,CSSW传媒,50.0,,0.16400718628885402,0.7949857140596972,0.49444903196613926,0,0.8853587876676214,0.3276707808211144,-0.05221652762551535,0.6012856643391951
286,399811,CSSW电子,96.0,,0.189668534057632,0.8156187966190089,0.5149266678221623,0,0.8916460467223107,0.3642087852724905,-0.011624489235613614,0.631648468162187
287,399812,养老产业,80.0,,0.2995174194617968,0.821915277212226,0.6082342266431118,0,0.8613280734375836,0.4396537320391667,0.12218649621716351,0.6841933783744242
288,399813,中证国安,164.0,,0.18493958973648106,0.8091726094942046,0.5206075603499623,0,0.9178341537652324,0.3599728777909017,-0.062003223474685044,0.6523599863152257
289,399814,大农业,50.0,,0.23114586693029643,0.8358555971829434,0.5717532082707903,0,0.9046432377093157,0.3933669758578138,0.01872586562206675,0.671239873611193
290,399817,生态100,79.0,绿色/ESG,0.6756955406437433,0.9301312371555692,0.8120231291345904,0,0.7955629040887409,0.7797328006598113,0.6764079519076437,0.8568104090325798
291,399959,军工指数,48.0,,0.7765454340670227,0.8991736083036679,0.8040673939602034,0,0.7398523323642844,0.7511802582581143,0.4992776689368656,0.8852752315561084
292,399965,800地产,46.0,,0.22090544477300617,0.644851890382617,0.3866700739520958,0,0.8779059648565257,0.28242556002307045,0.016252843817721806,0.5678170003042771
293,399966,800证保,45.0,,0.4379005352295295,0.776627729547281,0.7122323272132898,0,0.7339196472244564,0.6472732296887688,0.40381871619714,0.8087980765347724
294,399967,中证军工,47.0,,0.7555872493354867,0.9008395356539691,0.7903631933745339,0,0.7659669904361673,0.7339719504781617,0.47771210737918235,0.8759846126163522
295,399970,移动互联,100.0,,0.5245658165261002,0.8345343127708715,0.6823200054457915,0,0.8399177217651085,0.6107963489048746,0.3420770940364033,0.8292571530434877
296,399972,300深市,114.0,,0.5837501792102792,0.8833735852979008,0.7740663505967784,0,0.7861276050445394,0.6839406932206556,0.4745063020910522,0.8578995315750017
297,399973,中证国防,30.0,,0.7845041552052759,0.885093729218774,0.7909480987106443,0,0.739752112537774,0.7361176493478025,0.47987287062850464,0.8658133974340301
298,399974,国企改革,100.0,国企改革,0.8299612026313816,0.9376887314526957,0.9126626273747129,0,0.6588418535842654,0.8627598853888861,0.6498512300711042,0.9418995414372118
299,399975,证券公司,34.0,,0.6230065207800166,0.8767298518617931,0.7882970881034561,0,0.869325393456708,0.7097888831667755,0.6396311651411253,0.7841232285573932
300,399976,CS新能车,37.0,绿色/ESG,0.2006675125625063,0.8317606832307113,0.5400282859682549,0,0.9344504812669112,0.3495196092240703,-0.02171451020681776,0.6715568866441475
301,399983,地产等权,16.0,,-0.06767586053639622,0.6728956344172309,0.30939285692489255,0,0.8802426847113547,0.10380174945007727,-0.25746057931740085,0.40921979595657315
302,399986,中证银行,26.0,,0.41069298388746095,0.7703716464107054,0.5952653897233238,0,0.819510053765356,0.5355629429074322,0.5363194958005495,0.5689908581411333
303,399987,中证酒,27.0,,0.2334971297491927,0.8026735847700169,0.5754876244441038,0,0.9039740056530741,0.37834315431188764,-0.006646388703401492,0.6771134206384364
304,399989,中证医疗,39.0,,0.606405651580583,0.8593683289086635,0.8162253538431044,0,0.7225768956718419,0.7122401026787053,0.3230501762937871,0.8669425859552113
305,399990,煤炭等权,29.0,,0.2980379731937272,0.8412714511197668,0.6527829931634405,0,0.8683638157130691,0.47053798887478393,-0.012980530957649894,0.7207731600103607
306,399991,一带一路,80.0,,0.8512099778071645,0.810608030944127,0.9534651482123732,0,0.5148155649486774,0.9104206888859284,0.522673791900917,0.948837619468502
307,399992,CSWD并购,86.0,事件驱动,0.19227517748232598,0.8360229162476583,0.5364171759893434,0,0.9225451952137741,0.3636715911843888,-0.04479398346279045,0.6543237059360282
308,399993,CSWD生科,45.0,,0.38594925782004985,0.8269291370230645,0.5696885040537336,0,0.8454977298698991,0.4962683683815223,0.5295035819326201,0.6008241264777145
309,399994,信息安全,100.0,,0.425074367331118,0.7977952786438478,0.6218761152324088,0,0.8812079539131172,0.5215542566858699,0.5309918860384459,0.6637796045797244
310,399995,基建工程,50.0,,0.8847769062733292,0.8405949288513939,0.9571753917489204,0,0.5660271719853718,0.93465042637496,0.8005500237935693,0.9338337593952946
311,399996,智能家居,100.0,,0.32691163729664013,0.7659842549000544,0.5247812571441158,0,0.8692578887384391,0.43174998071499643,0.4698838703992526,0.568086577970527
312,399997,中证白酒,17.0,,0.4146631686910977,0.7276290491539625,0.6366818560295783,0,0.8496618814241793,0.46694023772540694,0.46813292439239895,0.6698511862643819
313,399998,中证煤炭,29.0,,0.6477515335376717,0.8404024529101498,0.8352292902422106,0,0.7364949391843294,0.7367555399847402,0.6313736206113673,0.824422807596554
